Id,Name,2026-08-01 12:27:14,2026-08-02 12:26:50,2026-08-03 12:28:51,2026-08-04 11:57:18,2026-08-05 11:53:29,2026-08-06 11:57:22,2026-08-07 11:54:36,2026-08-08 10:58:48,2026-08-09 11:05:16,2026-08-10 11:09:49,2026-08-11 11:05:15,2026-08-12 11:21:46,2026-08-13 11:23:49,2026-08-14 11:22:01,2026-08-15 10:29:29,2026-08-16 10:41:32,2026-08-17 10:39:28,2026-08-18 10:28:48,2026-08-19 10:36:38,2026-08-20 10:29:42,2026-08-21 10:40:45,2026-08-22 10:28:46,2026-08-23 10:43:18,2026-08-24 10:41:28,2026-08-25 10:36:39,2026-08-26 10:41:22,2026-08-27 17:32:40,2026-08-28 19:46:21,2026-08-29 15:33:49,2026-08-29 21:59:33,2026-08-30 13:48:13,2026-08-31 13:52:17
18776426,MSI 지포스 GT710 D3 1GB LP 무소음 V2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67,990","67,990","67,990"
3734562,MSI 지포스 GT710 D3 2GB LP 무소음,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65,490","65,490","65,500"
71010053,MSI 지포스 RTX 3050 벤투스 2X E OC D6 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"290,780","277,360","363,500"
34816340,MSI 지포스 RTX 3050 벤투스 2X OC D6 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"379,000","379,000","379,000"
98231099,MSI 지포스 RTX 3050 벤투스 2X OC D6 6GB (중고),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"292,000","292,000","292,000"
27944384,MSI 지포스 RTX 3050 벤투스 2X XS OC D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"325,990","310,940","404,540"
18373469,MSI 지포스 RTX 3060 Ti 게이밍 X 트리오 D6X 8GB 트라이프로져2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,087,600","1,087,600","1,087,600"
13512254,MSI 지포스 RTX 3060 벤투스 2X OC D6 12GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"384,770","384,750","495,000"
15178970,MSI 지포스 RTX 3060 벤투스 2X OC D6 12GB (해외구매),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"840,680","840,680","840,680"
14352602,MSI 지포스 RTX 3070 게이밍 X 트리오 D6 8GB 트라이프로져2 (해외구매),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"990,640","990,640","990,640"
20740013,MSI 지포스 RTX 4060 벤투스 2X 블랙 OC D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,668,930","2,668,930","2,668,930"
32861312,MSI 지포스 RTX 4070 SUPER 게이밍 X 슬림 D6X 12GB 트라이프로져3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,668,930","2,668,930","2,668,930"
94203833,MSI 지포스 RTX 5050 벤투스 2X OC D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"429,720","409,870","503,130"
94203794,MSI 지포스 RTX 5050 쉐도우 2X OC D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"428,130","408,350","557,070"
82047602,MSI 지포스 RTX 5060 Ti 게이밍 OC D7 16GB 트윈프로져,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,198,980","1,198,980","1,220,800"
86803685,MSI 지포스 RTX 5060 Ti 게이밍 OC D7 8GB 트윈프로져,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,215,330","1,215,330","1,215,330"
81990338,MSI 지포스 RTX 5060 Ti 벤투스 2X OC 플러스 D7 16GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"914,780","872,500","1,148,990"
86814989,MSI 지포스 RTX 5060 Ti 벤투스 2X OC 플러스 D7 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"618,520","589,940","770,510"
90436100,MSI 지포스 RTX 5060 Ti 벤투스 2X 플러스 D7 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,399,000","1,399,000","1,399,000"
96259577,MSI 지포스 RTX 5060 Ti 쉐도우 2X OC 플러스 D7 16GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"918,980","876,500","1,136,650"
96369605,MSI 지포스 RTX 5060 Ti 쉐도우 2X OC 플러스 D7 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"623,170","594,370","779,000"
90956117,MSI 지포스 RTX 5060 게이밍 OC D7 8GB 트윈프로져,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,311,390","2,311,390","2,311,390"
90956033,MSI 지포스 RTX 5060 벤투스 2X OC D7 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"543,170","518,070","679,000"
122676813,MSI 지포스 RTX 5060 벤투스 2X OC V1 D7 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"678,980","678,980","671,610"
90955973,MSI 지포스 RTX 5060 쉐도우 2X OC D7 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"526,600","502,270","678,970"
90160715,MSI 지포스 RTX 5070 Ti 게이밍 트리오 OC D7 16GB 트라이프로져4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,534,810","1,463,850","1,918,000"
76550750,MSI 지포스 RTX 5070 Ti 게이밍 트리오 OC 플러스 D7 16GB 트라이프로져4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,272,720","2,272,720","2,272,720"
90435884,MSI 지포스 RTX 5070 Ti 게이밍 트리오 OC 화이트 D7 16GB 트라이프로져4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"3,039,180","2,898,640","3,799,000"
77705996,MSI 지포스 RTX 5070 Ti 뱅가드 SOC D7 16GB 하이퍼프로져,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,578,910","5,578,910","5,520,000"
76550837,MSI 지포스 RTX 5070 Ti 벤투스 3X OC D7 16GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,487,170","1,418,410","1,858,990"
78842921,MSI 지포스 RTX 5070 Ti 쉐도우 3X OC D7 16GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,858,590","1,858,570","1,858,980"
77379380,MSI 지포스 RTX 5070 게이밍 트리오 OC D7 12GB 트라이프로져4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,033,880","986,090","1,298,110"
78102347,MSI 지포스 RTX 5070 게이밍 트리오 OC 화이트 D7 12GB 트라이프로져4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,853,240","1,853,240","1,853,240"
77379452,MSI 지포스 RTX 5070 벤투스 2X OC D7 12GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"999,170","952,980","1,248,990"
77791202,MSI 지포스 RTX 5070 벤투스 2X OC 화이트 D7 12GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,599,000","1,599,000","1,599,000"
77961944,MSI 지포스 RTX 5070 벤투스 3X OC D7 12GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,031,150","983,480","1,288,990"
96369578,MSI 지포스 RTX 5070 쉐도우 2X OC D7 12GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,249,000","1,249,000","1,249,000"
75373376,MSI 지포스 RTX 5080 게이밍 트리오 OC D7 16GB 트라이프로져4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,111,170","2,013,550","2,638,990"
76329767,MSI 지포스 RTX 5080 게이밍 트리오 OC 화이트 D7 16GB 트라이프로져4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,700,000","5,700,000","5,700,000"
75541700,MSI 지포스 RTX 5080 뱅가드 SOC D7 16GB 하이퍼프로져,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,983,830","1,892,100","2,549,000"
76463606,MSI 지포스 RTX 5080 벤투스 3X OC D7 16GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,662,380","1,585,520","2,379,890"
75373496,MSI 지포스 RTX 5080 벤투스 3X OC 플러스 D7 16GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"3,899,000","3,899,000","3,899,000"
77791169,MSI 지포스 RTX 5080 벤투스 3X OC 화이트 D7 16GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"3,298,790","3,298,790","3,298,790"
78842858,MSI 지포스 RTX 5080 쉐도우 3X OC D7 16GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,573,990","2,573,990","2,573,990"
96259277,MSI 지포스 RTX 5080 엑스퍼트 OC D7 16GB 플로우프로져2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,175,000","6,175,000","6,175,000"
75993239,MSI 지포스 RTX 5090 게이밍 트리오 OC D7 32GB 트라이프로져4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"9,739,990","9,739,990","9,739,990"
78098624,MSI 지포스 RTX 5090 뱅가드 SOC D7 32GB 하이퍼프로져,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"9,739,990","9,739,990","9,739,990"
76550939,MSI 지포스 RTX 5090 슈프림 SOC D7 32GB 하이퍼프로져,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,999,980","5,722,500","7,588,000"
122621334,NEXIUM 지포스 GTX 1660 SUPER NEXIUM II D6 6GB DUAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"279,000","279,000","279,000"
122705634,NEXIUM 지포스 RTX 3050 D6 6GB DUAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"334,990","334,990","334,990"
40722776,NVIDIA A100 HBM2 40GB PCIe (해외구매),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14,720,000","14,720,000","14,720,000"
21458333,NVIDIA A100 HBM2e 80GB PCIe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40,930,230","40,930,230","40,930,190"
55045334,NVIDIA A2 D6 16GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,105,000","1,105,000","1,105,000"
49055273,NVIDIA A30 HBM2 24GB (병행수입),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"7,390,000","7,390,000","7,390,000"
49261274,NVIDIA H100 HBM2e 80GB PCIe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"45,314,600","45,314,600","45,314,600"
53783282,NVIDIA H100 HBM3 94GB NVL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"44,739,330","44,739,270","44,739,150"
55045148,NVIDIA L4 D6 24GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,636,000","6,636,000","6,636,000"
49266752,NVIDIA L40S D6 48GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"13,300,180","13,300,180","13,300,180"
14274734,NVIDIA NV링크 브릿지 2-Slot,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"380,000","380,000","380,000"
57508178,NVIDIA RTX 2000 Ada Generation D6 16GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,159,980","1,106,350","1,450,000"
57293591,NVIDIA RTX 4000 Ada Generation D6 20GB (병행수입),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,349,980","2,349,980","2,349,980"
20807324,NVIDIA RTX 4000 SFF Ada Generation D6 20GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"3,290,000","3,290,000","3,290,000"
48395846,NVIDIA RTX 4500 Ada Generation D6 24GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"3,920,000","3,920,000","3,920,000"
74418092,NVIDIA RTX 4500 Ada Generation D6 24GB (병행수입),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4,186,610","4,186,610","4,186,610"
34816172,NVIDIA RTX 5000 Ada Generation D6 32GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"7,383,000","7,383,000","7,383,000"
34848809,NVIDIA RTX 5000 Ada Generation D6 32GB (병행수입),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,940,000","6,940,000","6,940,000"
19393388,NVIDIA RTX 6000 Ada Generation D6 48GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"12,435,890","12,435,890","12,425,390"
55039700,NVIDIA RTX 6000 Ada Generation D6 48GB (병행수입),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"11,851,340","11,851,340","11,851,340"
81061844,NVIDIA RTX 6000 Ada Generation D6 48GB 서린 (벌크),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14,000,000","14,000,000","14,000,000"
71009864,NVIDIA RTX A1000 D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"989,860","989,840","989,810"
65426753,NVIDIA RTX A1000 D6 8GB (병행수입),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,100,000"
71009948,NVIDIA RTX A400 D6 4GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"369,000","369,000","369,000"
65426912,NVIDIA RTX A400 D6 4GB (병행수입),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"420,000","420,000","420,000"
17744411,NVIDIA RTX A4000 D6 16GB (병행수입),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,589,000","2,589,000","2,589,000"
15196385,NVIDIA RTX A4000 D6 16GB (해외구매),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"3,113,700",0,"3,113,700"
16500317,NVIDIA RTX A4500 D6 20GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,848,840","2,848,840","2,848,840"
17742206,NVIDIA RTX A4500 D6 20GB (병행수입),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,788,990","2,788,990","2,788,990"
17074907,NVIDIA RTX A5000 D6 24GB (병행수입),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4,289,990","4,289,990","4,289,990"
18529553,NVIDIA RTX A5000 D6 24GB (중고),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,137,480","5,123,480","5,095,480"
17466311,NVIDIA RTX A5500 D6 24GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,350,000","5,350,000","5,350,000"
13596899,NVIDIA RTX A6000 D6 48GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"11,400,000","11,400,000","11,400,000"
17529758,NVIDIA RTX A6000 D6 48GB (병행수입),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8,999,990","8,999,990","8,999,990"
99914171,NVIDIA RTX PRO 2000 Blackwell D7 16GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,590,000","2,590,000","2,590,000"
105814622,NVIDIA RTX PRO 2000 Blackwell D7 16GB (병행수입),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,880,000","2,880,000","2,880,000"
101546711,NVIDIA RTX PRO 2000 Blackwell D7 16GB 서린,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,879,540","2,879,540","2,879,550"
101546729,NVIDIA RTX PRO 2000 Blackwell D7 16GB 서린 (벌크),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,811,000","2,811,000","2,811,010"
99914468,NVIDIA RTX PRO 4000 Blackwell D7 24GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4,790,000","4,790,000","4,790,000"
101015066,NVIDIA RTX PRO 4000 Blackwell D7 24GB (병행수입),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,337,350","5,337,350","5,337,350"
101546732,NVIDIA RTX PRO 4000 Blackwell D7 24GB 서린,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,466,070","5,466,070","5,495,160"
101546735,NVIDIA RTX PRO 4000 Blackwell D7 24GB 서린 (벌크),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,395,580","5,395,580","5,395,610"
103335935,NVIDIA RTX PRO 4000 Blackwell SFF 에디션 D7 24GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,815,210","5,815,210","5,815,210"
103752587,NVIDIA RTX PRO 4000 Blackwell SFF 에디션 D7 24GB 서린,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,389,960","5,389,960","5,389,990"
122669498,NVIDIA RTX PRO 4000 Blackwell SFF에디션 D7 24GB 서린 (벌크),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,186,940","5,186,940","5,186,940"
99914681,NVIDIA RTX PRO 4500 Blackwell D7 32GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8,320,000","8,320,000","8,320,000"
93445232,NVIDIA RTX PRO 4500 Blackwell D7 32GB (병행수입),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"7,998,470","7,998,420","7,998,300"
101546738,NVIDIA RTX PRO 4500 Blackwell D7 32GB 서린,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8,670,000","8,670,000","8,670,000"
101546882,NVIDIA RTX PRO 4500 Blackwell D7 32GB 서린 (벌크),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8,510,000","8,510,000","8,510,000"
123807158,NVIDIA RTX PRO 4500 Blackwell 서버 에디션 D7 32GB 서린 (벌크),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8,704,230","8,704,230","8,704,240"
99914777,NVIDIA RTX PRO 5000 Blackwell D7 48GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"13,649,950","13,649,950","13,649,950"
93444932,NVIDIA RTX PRO 5000 Blackwell D7 48GB (병행수입),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"9,063,640","9,063,640","8,663,640"
101185187,NVIDIA RTX PRO 5000 Blackwell D7 48GB 서린,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14,700,000","14,700,000","14,700,000"
101185244,NVIDIA RTX PRO 5000 Blackwell D7 48GB 서린 (벌크),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14,238,780","14,238,780","14,238,810"
103808108,NVIDIA RTX PRO 5000 Blackwell D7 72GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"15,620,000","15,620,000","15,620,000"
108418610,NVIDIA RTX PRO 5000 Blackwell D7 72GB (벌크),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21,030,900","21,030,900","21,030,900"
122669553,NVIDIA RTX PRO 5000 Blackwell D7 72GB 서린,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"16,160,000","16,160,000","20,700,000"
122669574,NVIDIA RTX PRO 5000 Blackwell D7 72GB 서린 (벌크),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"16,159,960","15,759,980","19,912,780"
94640462,NVIDIA RTX PRO 6000 Blackwell MAX-Q 워크스테이션 에디션 D7 96GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"26,969,990","26,969,990","26,969,990"
108418685,NVIDIA RTX PRO 6000 Blackwell MAX-Q 워크스테이션 에디션 D7 96GB (벌크),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27,186,630","27,186,630","27,186,630"
94083287,NVIDIA RTX PRO 6000 Blackwell MAX-Q 워크스테이션 에디션 D7 96GB (병행수입),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24,799,000","24,799,000","24,799,000"
95851517,NVIDIA RTX PRO 6000 Blackwell MAX-Q 워크스테이션 에디션 D7 96GB 서린,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"26,249,980","26,249,980","26,249,990"
95851520,NVIDIA RTX PRO 6000 Blackwell MAX-Q 워크스테이션 에디션 D7 96GB 서린 (벌크),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"25,794,570","25,794,570","25,794,600"
94083122,NVIDIA RTX PRO 6000 Blackwell 서버 에디션 D7 96GB (병행수입),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27,298,670","27,298,620","27,298,500"
94083011,NVIDIA RTX PRO 6000 Blackwell 서버 에디션 D7 96GB 서린 (벌크),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27,200,000","27,200,000","27,200,000"
94640297,NVIDIA RTX PRO 6000 Blackwell 워크스테이션 에디션 D7 96GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20,999,710","20,599,730","26,279,980"
108418646,NVIDIA RTX PRO 6000 Blackwell 워크스테이션 에디션 D7 96GB (벌크),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"26,049,970","26,049,970","26,049,980"
94083197,NVIDIA RTX PRO 6000 Blackwell 워크스테이션 에디션 D7 96GB (병행수입),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"26,049,990","26,049,990","26,049,990"
97702502,NVIDIA RTX PRO 6000 Blackwell 워크스테이션 에디션 D7 96GB 서린,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"26,249,550","26,249,550","26,249,510"
97702526,NVIDIA RTX PRO 6000 Blackwell 워크스테이션 에디션 D7 96GB 서린 (벌크),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"26,049,960","26,049,960","26,049,990"
